9920.799212726044 	 0.7055846679850393 	 0.19052605738481734
9921.017147786088 	 0.839748239247344 	 0.1900381108866303
9921.222830859795 	 1.1226793617060318 	 0.20556108407283658
9921.431428730586 	 0.8726487284819133 	 0.19449265272078262
9921.638688930483 	 0.930918931265835 	 0.19808973196651808
9921.840799715681 	 0.7059323825587629 	 0.2970524274651232
9921.861804876698 	 0.8451442362585997 	 0.25574829539534466
9922.06122088608 	 1.1153059435919448 	 0.2025319020852312
9922.270901998878 	 0.3437958244790717 	 0.181433746596502
9922.48249808399 	 0.6555564413877619 	 0.1933542859718453
9922.690947162755 	 0.6597808277726858 	 0.18465615447390304
9922.899292791468 	 0.8098319364012498 	 0.1962789063288921
9923.112957806883 	 1.2880261389207432 	 0.20550533479553476
9923.319732601587 	 0.7157636517666096 	 0.1890507646529458
9923.533379050505 	 1.0045390597175952 	 0.19320210437992333
9923.739377131375 	 0.7823784751087504 	 0.190086062172832
9923.950262819462 	 0.6613390051134409 	 0.1903480482651381
9924.142646407472 	 0.15021428949822488 	 0.2514791727701816
9924.263879172839 	 0.876828744945488 	 0.19166811869505218
9924.382443402672 	 0.7845370904449664 	 0.2669427943535529
9924.578348100487 	 0.7245823439585659 	 0.1885365690082826
9924.789049646199 	 1.2005395038490072 	 0.20621034542768318
9924.991241493939 	 0.8931569381903134 	 0.19888333685133094
9925.209963473992 	 0.6229851417051933 	 0.18943063002561542
9925.419004929623 	 0.8944106927202858 	 0.19118997986000338
9925.62546080198 	 0.7861837085475006 	 0.18176610830943785
9925.840399058368 	 1.1764073121963041 	 0.20001018262269293
9926.04645959727 	 1.2020078765153417 	 0.20134061492819874
9926.254132895025 	 1.1155597595324782 	 0.19921219306944352
9926.466782065369 	 0.6680339424148989 	 0.18961103390747078
9926.65704161255 	 0.8543847189059449 	 0.2747241105762727
9926.779837673825 	 0.9278072058176315 	 0.1947600404293401
9926.984102261276 	 0.9135967851560293 	 0.18917518162479474
9927.111408195946 	 0.8756362054312025 	 0.2623324696040662
9927.299102449739 	 0.8754671549118486 	 0.18855779296281497
9927.51500607053 	 0.8377235746833178 	 0.18554781718256413
9927.719275911577 	 0.6857034379733447 	 0.18421350886706464
9927.927238854203 	 0.8360174041236476 	 0.18764020082891064
9928.143060367018 	 0.6890448971106754 	 0.17763216404262333
9928.343373421752 	 0.9495617185505381 	 0.1927642229539188
9928.560130560301 	 0.9183003033748574 	 0.20003784795556787
9928.769325450532 	 0.39935820258922655 	 0.18582196487603309
9928.97606228626 	 0.5418467723387038 	 0.186011791486098
9929.167842452194 	 0.8621727226939626 	 0.2853195234236819
9929.294149838724 	 0.715724552492245 	 0.1849943907216283
9929.505113506984 	 0.6433597803718605 	 0.19201299467486443
9929.625207099429 	 0.4394719122101598 	 0.25682157330161276
9929.811602741642 	 0.8241812918154914 	 0.18838133688736042
9930.02222768938 	 0.9989575596504956 	 0.191730176938571
9930.233754093633 	 1.1563590380519002 	 0.19403826530786727
9930.43920708035 	 0.3819503265224441 	 0.17616015256653336
9930.651866799424 	 0.8018598663133817 	 0.1862904612821255
9930.860251656524 	 1.1219550047772209 	 0.1974064712025744
9931.066906166256 	 0.5446075426264422 	 0.186300862242592
9931.281670904113 	 0.7912264113251185 	 0.19349483772951231
9931.489938180388 	 0.8700630587552036 	 0.19616413910468827
9931.663105127389 	 0.5909734450116484 	 0.26412349458278195
9931.80117255361 	 0.7834240035420703 	 0.1924087655067828
9932.008762391913 	 1.1169178587848794 	 0.202905953687219
9932.222510767493 	 0.5374203693613963 	 0.18411054911888958
9932.35386147727 	 1.2178263149999118 	 0.27458513625705805
9932.53063671773 	 0.7168040058467001 	 0.192056422677299
9932.741538563036 	 1.0595186082924106 	 0.19471980595870814
9932.955016218706 	 0.8901640916314014 	 0.18967817467864648
9933.155705238009 	 0.6623630693830513 	 0.18857618245282895
9933.371278032064 	 0.6946606916535584 	 0.18644546752285632
9933.578833312597 	 0.43898422338860976 	 0.1791800924558352
9933.786972156315 	 0.70462180368832 	 0.1858419056187319
9933.999862360457 	 0.9871795729160191 	 0.19419576814926928
9934.206525098252 	 1.0650626346470664 	 0.1899157520165291
9934.387213038543 	 1.1635785914572152 	 0.2891307793799719
9934.5234026694 	 0.7341760535303127 	 0.18784262988941255
9934.729434243027 	 0.590545269176269 	 0.18860492309871615
9934.933409537663 	 1.0106006288869889 	 0.1918272559779344
9935.073030202777 	 1.2561020881436684 	 0.27962931400168445
9935.249255813951 	 0.9229665893979494 	 0.19387632473534122
9935.46133563512 	 1.0013329593597362 	 0.20427888420125243
9935.665970385635 	 0.7241815688677173 	 0.19448046713879744
9935.875814972644 	 0.8519163787262305 	 0.19460696672595393
9936.086518457163 	 0.6526556528319413 	 0.20274828538306044
9936.289674339345 	 0.8553181168893306 	 0.19489229992873416
9936.50791592559 	 0.5625852019488503 	 0.18145006985724363
9936.710283528853 	 0.9732680243583536 	 0.19479063084518652
9936.894759141303 	 0.751603192775963 	 0.2676956591996851
9937.031023471225 	 0.8943278576160211 	 0.19403830915305398
9937.231992430858 	 0.8552336296034847 	 0.1952278433211584
9937.439603293404 	 1.0250523862991845 	 0.19745312729685632
9937.653637534404 	 0.9633890413226109 	 0.19404079712811245
9937.783271277254 	 1.0487141693013016 	 0.27238280797759357
9937.967947014764 	 0.9156342367128301 	 0.19482879188720312
9938.167473689888 	 1.090953281466406 	 0.20279086476588903
9938.381812230691 	 0.937181250099753 	 0.19945910695240207
9938.589479335391 	 0.6017610664152836 	 0.187931538825846
9938.793716443148 	 0.8647588139557802 	 0.1895562805441106
9939.005837602539 	 0.9471561617810662 	 0.20023299058767072
9939.218142996711 	 0.622105770132563 	 0.18345570587389093
9939.422268961254 	 0.9167433947424739 	 0.18925808513846795
9939.60026777079 	 0.44389179472433193 	 0.2627164778610949
9939.737632443745 	 0.7709232005054542 	 0.19431149556447094
9939.943461012535 	 0.7466780631020579 	 0.19790069582767758
9940.15386407523 	 0.9567958617682844 	 0.1974098718962402
9940.359421121828 	 1.0013810681109845 	 0.19631247884793396
9940.501366358872 	 0.9356111696083301 	 0.26902870191787576
9940.677940821999 	 1.0861237328823192 	 0.20567335834273867
9940.887841645386 	 0.9270164401146971 	 0.20095086681069416
9941.093331642243 	 0.4352417274919496 	 0.19381161877160877
9941.298238953115 	 0.5434338697167085 	 0.19384582649896404
9941.507221750297 	 1.190348001394658 	 0.21173140457316816
9941.715292190342 	 1.4507464754102448 	 0.2180038238732676
9941.922130790577 	 0.9684913234556013 	 0.2058401186170924
9942.13612242482 	 1.2947492372385576 	 0.2209944393523485
9942.337998218614 	 0.64970578372935 	 0.21053417368890548
9942.512242165087 	 0.7157171017767534 	 0.2963222338800102
9942.6470359922 	 0.537237967764042 	 0.2308718907811088
9942.854967600148 	 0.942174803768505 	 0.2775427227602692
9943.066348396707 	 0.47286350287031487 	 0.28912030696330693
9943.272521631321 	 -0.2599705857656467 	 0.2871390180898636
9943.417806627165 	 0.03835636995888278 	 0.42078357223794066
9943.59030936452 	 1.4729682932041763 	 0.337564796902694
9943.796754874724 	 0.8470909457834209 	 0.32214816542053154
9944.009623205922 	 1.3092615989842056 	 0.33183228680742105
9944.216627154263 	 0.8263420786797158 	 0.32497661725146654
9944.41911346487 	 0.7221955865475916 	 0.3295949217514816
9944.631184636033 	 1.4043775313677807 	 0.3291794750749677
9944.843218400914 	 0.5882426051687889 	 0.3000388486965727
9945.04923987534 	 1.2099226235558913 	 0.28984609457706084
9945.220936792874 	 0.6742200053739494 	 0.3858229771879211
9945.361896561217 	 1.215512966325073 	 0.2643386189387125
9945.56997348425 	 1.0874983395036537 	 0.24546263792940437
9945.773542806255 	 0.3796468000606976 	 0.22382073577733377
9945.980329584523 	 1.067221968489407 	 0.23491510807802524
9946.184226975194 	 0.18378400861423932 	 0.23726325103808288
9946.333147689771 	 1.0222372197295464 	 0.390354471718735
9946.500771231315 	 0.8695574274633667 	 0.29772968230985125
9946.714897743408 	 1.4536689875923021 	 0.3460277150711447
9946.918509084764 	 0.8828670378177235 	 0.3376658958876048
9947.132257930063 	 0.8023600884127229 	 0.3331782527677613
9947.336844703208 	 0.44871429431023085 	 0.3392520782477965
9947.540302486626 	 1.439156382030678 	 0.37355336508696274
9947.750607958511 	 0.25309063698004663 	 0.39380722241771565
9947.95828369708 	 1.3479281998498827 	 0.42076168680564197
9948.127475792531 	 1.0202409442571376 	 0.6096608537729036
9948.270159432916 	 1.3359636484925241 	 0.4148832636887799
9948.481146501395 	 0.7307340047133501 	 0.39428622581576434
9948.689457219021 	 1.2663755433068224 	 0.3802754067755731
9948.890543013782 	 0.5940743582229177 	 0.3713437654011076
9949.103248478847 	 2.0518956971304174 	 0.38032308770129863
9949.24911889421 	 1.0434043381986764 	 0.5061947434613411
9949.41554454654 	 0.6319105769741734 	 0.3724249070940893
9949.625688207385 	 0.6289826479002413 	 0.35443312237560015
9949.835494186109 	 1.5325631876739885 	 0.33306904355559636
9950.040522786381 	 0.485060431073448 	 0.28517458129750806
9950.249082244703 	 0.4865771642318278 	 0.27646218301871833
9950.453533523438 	 0.42336986435696516 	 0.26395019313471596
9950.657888278956 	 0.8682133592879189 	 0.27514982277750755
9950.824357729824 	 1.5067767051708485 	 0.42021085721136403
9950.971718672858 	 0.7989778932212924 	 0.25897560710953693
9951.181903887098 	 1.2151216570705068 	 0.25781428976185533
9951.388741453016 	 0.9619334625445405 	 0.24864944192176824
9951.596853646253 	 0.6452391596880718 	 0.23067548432330098
9951.804624195729 	 1.4269288841558379 	 0.23544464145237662
9952.011781775245 	 0.9479238655217336 	 0.22082903093349918
9952.157217355732 	 0.9365361025568253 	 0.31347067088160174
9952.31915583383 	 1.2179210166779788 	 0.22505152717078078
9952.524620448092 	 0.6166216716057218 	 0.21024648452315012
9952.738549529182 	 1.2137483361957413 	 0.2181435123598861
9952.938067151435 	 1.3425846029650215 	 0.22735948331057876
9953.150734143266 	 0.657137381108412 	 0.2011300985784864
9953.367235178946 	 0.4818623612803678 	 0.19473804336792952
9953.56319180358 	 0.4982957436480181 	 0.19631916039453953
9953.726012140547 	 1.228897281278305 	 0.312206709475101
9953.880264922089 	 1.0601044713155425 	 0.20826608034094163
9954.085701914148 	 0.812223895208464 	 0.19853712767952975
9954.295978055832 	 0.48111678433238453 	 0.1938542597923228
9954.49863553539 	 1.026005731018337 	 0.20664751298657383
9954.71003448552 	 0.932560563399016 	 0.20155534158095442
9954.911849892791 	 0.9222898740409496 	 0.2063046298736445
9955.123175851695 	 1.047286145998197 	 0.20354865367402397
9955.274267719806 	 0.2843165826192955 	 0.2667259705812564
9955.435338292747 	 1.3759475355093698 	 0.21542042951571838
9955.640756922072 	 1.0420459857283624 	 0.21379959590295425
9955.849334615517 	 0.7410682119035337 	 0.2055916782714913
9956.055650044367 	 0.7311306095750547 	 0.20145384603515748
9956.262328833207 	 0.7734647580510084 	 0.20578536988676457
9956.471697206638 	 0.7650891415223413 	 0.21305382568469014
9956.678961504776 	 0.9217659726949742 	 0.21521455784470792
9956.81492534071 	 1.0247045546864852 	 0.32529531101943987
9956.988941766176 	 1.0296715243917112 	 0.21978360683038245
9957.194996180264 	 0.6467164096750457 	 0.22159596306702964
9957.400953939232 	 1.1060326858324163 	 0.24774256094451377
9957.600267805838 	 1.0450477672670095 	 0.29042631583087064
9957.816658401618 	 0.7125351729489775 	 0.34878793391445706
9958.02776050766 	 0.5195364040540893 	 0.36478458805296504
9958.233447765495 	 1.1541467609534721 	 0.3720609305007819
9958.392025976165 	 0.04031936203264051 	 0.5064003094161159
9958.54499071496 	 0.6808411805107273 	 0.37334509942917576
9958.752325228495 	 0.3358967505968556 	 0.3686814679492595
9958.960087155887 	 0.579007548978645 	 0.37511358215956053
9959.165715318055 	 0.49675638841181663 	 0.3680288677062303
9959.370711433336 	 0.20945496611856046 	 0.35078534599666605
9959.58261601663 	 1.0143459404709547 	 0.3629036829093483
9959.734497804222 	 0.10395029473425968 	 0.4864203119625565
9959.898829060261 	 1.3015762570914347 	 0.2958039458910924
9960.102163191592 	 0.7845804577981355 	 0.2295310634763434
9960.309679089392 	 0.5143860596602975 	 0.21359608907306923
9960.509365859316 	 0.8361282974687514 	 0.2251153512418089
9960.717769040948 	 1.0066554309388487 	 0.22475312031221398
9960.928565157503 	 1.1773339852583533 	 0.22093815061200306
9961.135501498411 	 1.2964965989935737 	 0.2305718863373135
9961.341821642223 	 0.7422908828405519 	 0.21943710823658039
9961.498240220544 	 0.7096633853822549 	 0.31247948953678784
9961.648647418677 	 0.8682953212152648 	 0.23354460412497025
9961.85839699627 	 1.0599342908551455 	 0.24053719268969592
9962.060494575197 	 0.576689758004661 	 0.23105148508237894
9962.27254628245 	 1.1334310908317067 	 0.24620247749282168
9962.476706176543 	 1.0391319558375538 	 0.2613959415718693
9962.682165090057 	 0.41350342829232223 	 0.27590792325041624
9962.887934488706 	 1.1531754059942325 	 0.32647519769326966
9963.039614718264 	 0.3028894328471755 	 0.4869256421149983
9963.197721299644 	 0.9603012847535455 	 0.37787470289851827
9963.410649455598 	 0.26940420323280956 	 0.3919239147913694
9963.617122975555 	 0.5637794732142904 	 0.3993351915478043
9963.826164397206 	 0.43979868765807756 	 0.3997736320934974
9964.030166550967 	 0.19277073064479675 	 0.39521690405346577
9964.235626859823 	 0.5948376637280539 	 0.395942012828092
9964.445436447695 	 1.3459749892023243 	 0.3908348319431987
9964.649434363611 	 0.7347657230392215 	 0.39369804559864957
9964.811588234781 	 0.6554033374970307 	 0.5168273302242611
9964.964948456753 	 1.1806323946056863 	 0.35635579345406143
9965.170608000746 	 1.4536499478323028 	 0.3265711391822354
9965.37935981911 	 0.8347071043705823 	 0.2702861183250484
9965.588318092347 	 1.3295338973980866 	 0.24681710887627883
9965.785497823928 	 1.342826410718416 	 0.23209284090847393
9965.992263850281 	 0.908617737145941 	 0.21426546159411355
9966.140218997112 	 0.9169032424083123 	 0.32206783204514106
9966.30679910766 	 1.0030596195369788 	 0.21560644119053776
9966.510741248512 	 0.9686127842295773 	 0.21112790681667198
9966.72451851219 	 0.717850526499854 	 0.20506737503069697
9966.923859696162 	 1.0780774456983147 	 0.20140065792757925
9967.135168781886 	 0.9976197432779679 	 0.20642944257542525
9967.337648038865 	 0.9106083591985032 	 0.20504136697652384
9967.547093563673 	 0.8352313713811197 	 0.19948428703237353
9967.751576278364 	 1.048585542382641 	 0.20540388848377905
9967.923423611799 	 0.46501072332995885 	 0.26319506914325586
9968.0654679238 	 0.9707067210991855 	 0.2005993653323372
9968.26976186426 	 0.9226152137098114 	 0.20465643951766382
9968.469352267586 	 0.6277531539584855 	 0.19067527977098025
9968.681070191898 	 0.7408180856187324 	 0.18703595545512225
9968.890726074624 	 1.064017244944316 	 0.20366487988013401
9969.095705012147 	 0.9601495538497855 	 0.20867581658677542
9969.24622029198 	 1.0428031132718456 	 0.294311543051535
9969.412599251484 	 0.6879163985370387 	 0.2069340563794839
9969.606623574875 	 1.1426859737051853 	 0.20355974414263178
9969.817041196295 	 0.932496545172353 	 0.20059879439934486
9970.020983441458 	 0.8093608394330959 	 0.1975874716173266
9970.228998764609 	 1.1736775319312833 	 0.2062727925533918
9970.44178925563 	 1.44510991966798 	 0.21276473523268785
9970.64341308584 	 1.1990142210654344 	 0.20697229335162434
9970.853757399604 	 0.7751423697989809 	 0.19459422406299615
9971.052102863358 	 0.6176630618635502 	 0.2010598777074058
9971.266514021858 	 1.0590238487739636 	 0.2009745571008173
9971.436365962445 	 0.6982755595943471 	 0.2658496372972942
9971.57275539778 	 1.1800494643587587 	 0.2185971532924002
9971.775457772967 	 0.9195939603153542 	 0.20184576190036413
9971.987552212588 	 0.9153550861040072 	 0.20514581418283354
9972.188972486269 	 1.3432436607504004 	 0.2157120706239201
9972.336056106737 	 1.0094354484168235 	 0.3037425966133691
9972.505731183399 	 0.6517779669739812 	 0.19694323457792431
9972.703934338626 	 1.2343789136840793 	 0.21262269677711343
9972.914832645483 	 0.6794727978459147 	 0.2102540639336644
9973.121351089143 	 1.2003282473228236 	 0.22397860740394715
9973.321378974408 	 0.7129432733426376 	 0.23314186780353613
9973.528887710987 	 0.8902416246310932 	 0.2541777255522387
9973.739684203285 	 1.0314002733211172 	 0.2706815789748005
9973.942788587216 	 1.4551771349021483 	 0.27087409594907225
9974.1547985769 	 0.42195209822914065 	 0.2402235833577461
9974.360015635732 	 1.2327756583060123 	 0.2632206253582101
9974.566762468332 	 1.4876165213847041 	 0.2744367786201477
9974.765028967231 	 0.6205977987869608 	 0.253788568861227
9974.939457865088 	 0.1176217868045763 	 0.3294395285249253
9975.079382220816 	 0.45297676380653346 	 0.25133791375866327
9975.285605522411 	 1.1938556597302734 	 0.25755085652869303
9975.493354091668 	 0.7253412027616069 	 0.23066536954672226
9975.701180370586 	 1.3496963852450303 	 0.2324151082705145
9975.902482857924 	 1.1954650832309879 	 0.2137008068526736
9976.045183998922 	 1.002833840871273 	 0.3160216240219368
9976.21592876431 	 0.7477405152470455 	 0.21655729062558327
9976.42051401718 	 0.6085200739149276 	 0.19796345002803437
9976.625380217189 	 0.658009923088099 	 0.207831364684649
9976.830039264987 	 0.22491281110764094 	 0.19482468178577225
9977.033288631545 	 0.8792977476983749 	 0.21090770391207564
9977.245196990023 	 0.704325205528709 	 0.20927511272742302
9977.4494226627 	 0.5452213608532419 	 0.19948876090177906
9977.653968393022 	 0.6687647637348988 	 0.19160553558028545
9977.85916505285 	 0.767843198877332 	 0.19625164254964722
9978.06980052669 	 1.2420735537197605 	 0.2096315875452644
9978.240205999296 	 0.9182043111553406 	 0.27790591328860204
9978.377867899697 	 0.7761301880613376 	 0.18928738389771513
9978.585876082721 	 0.8832444705112861 	 0.20321188702151727
9978.789558909813 	 0.8718886953732621 	 0.2011481297232963
9978.994557545911 	 0.7804488192220669 	 0.20512500457597993
9979.200293491453 	 0.877661899776205 	 0.20335453955204
9979.339853971425 	 0.7865276707086245 	 0.2923873098512113
9979.51203489763 	 0.9918374547630767 	 0.217217563959719
9979.711379584776 	 0.8013430949969172 	 0.205246297809422
9979.919235151507 	 0.5312224844474528 	 0.2051742924117357
9980.128929534241 	 0.6576665708339987 	 0.20572830874127393
9980.334570635117 	 0.8914852672693954 	 0.21391280918061817
9980.54035545645 	 0.49183097955444594 	 0.20116557515942982
9980.747039169746 	 0.9832602860360469 	 0.21806249198091218
9980.953825978862 	 0.9366768735869437 	 0.21705669212472714
9981.159761871444 	 0.5243580182108092 	 0.20092873606317174
9981.36286447556 	 0.5869216524907728 	 0.19550131600642104
9981.572946960496 	 1.3416823798213642 	 0.22267030802592633
9981.74283122545 	 1.0225229778900007 	 0.2900243676283742
9981.882122799156 	 0.46904168233923615 	 0.19607803039733462
9982.08891817316 	 0.9371106483870165 	 0.20942064210683198
9982.290054482579 	 0.6912376843518959 	 0.19804404359912528
9982.494980086209 	 0.9600618660506915 	 0.2081407701313855
9982.702026040966 	 0.8718866774974172 	 0.19886223554837434
9982.903893055216 	 1.1569910723528214 	 0.21034183246386692
9983.037670123607 	 1.1366808953940237 	 0.3034318106067972
9983.216609852929 	 1.3298147369211204 	 0.2140589346937343
9983.421819347703 	 0.8850002678394672 	 0.20261091705488388
9983.625950804946 	 0.8057953448351275 	 0.19891206350386162
9983.831699007373 	 1.0799643017326546 	 0.20177129597329405
9984.03953511539 	 1.1195306184197964 	 0.20371317751741455
9984.247396301265 	 0.7779274017724251 	 0.19931702820530625
9984.449662414969 	 1.0891310400037602 	 0.20064395134846968
9984.65750732016 	 0.7784498200780642 	 0.19566635717584968
9984.86120352503 	 0.8150221374231709 	 0.19641043484745047
9985.072367997775 	 1.0176584115594127 	 0.2031436026215005
9985.270519516738 	 1.1349203600625315 	 0.2063404792089786
9985.477377927067 	 1.1511641640594015 	 0.20507150370547814
9985.659883308017 	 0.5259408567329806 	 0.2626173798221139
9985.789273562421 	 1.0736788177143608 	 0.20500246161433885
9985.991006440963 	 0.7380427829832943 	 0.19270824277483456
9986.20258601958 	 0.5577573250424349 	 0.19066647922819416
9986.333846007356 	 0.3916266692811212 	 0.2644507585804994
9986.506788259254 	 0.29208056945440536 	 0.19205531041722562
9986.715809833793 	 1.0915209271862423 	 0.2050657793123614
9986.91707669175 	 1.1233882171661325 	 0.20504624354721088
9987.121384730934 	 0.6508267395451802 	 0.19584648684150813
9987.331732234512 	 1.3155565388563057 	 0.21067252365811762
9987.535807580582 	 0.8842826124973626 	 0.20122635334521072
9987.739721208169 	 0.9066861521715734 	 0.20625327720667122
9987.944972471272 	 1.2098721494685913 	 0.21152748372005092
9988.150977273093 	 0.8008013311288152 	 0.19965270772667026
9988.362180616974 	 1.0847104525730356 	 0.2107322480368138
9988.56281155416 	 0.8910952754239182 	 0.20985439319889634
9988.768928379592 	 1.1290095665204036 	 0.2035116433627936
9988.977960450722 	 1.0307166118849183 	 0.20266944840778078
9989.179992455725 	 1.1494103845839554 	 0.20675214361144204
9989.35943580644 	 0.4485900048124979 	 0.266858332801703
9989.481767053641 	 0.804684363011298 	 0.20500459338539742
9989.693528375485 	 1.442075658925483 	 0.2149444965286159
9989.896986588701 	 0.7653433261867076 	 0.19122470377836487
9990.018413794087 	 1.0920811867634184 	 0.30569234954274366
9990.209027800478 	 1.0636454567649747 	 0.20290218086641512
9990.409790516578 	 0.9858513477274564 	 0.20225473368456132
9990.620246648241 	 0.805425254768678 	 0.19048472528583255
9990.819993667612 	 0.9209927595282953 	 0.20113097695790533
9991.027364109783 	 0.9384827828081328 	 0.20483786794619846
9991.232839501874 	 0.5453708224363791 	 0.19590483321877347
9991.437346462222 	 0.9815232674692508 	 0.1994784507483497
9991.637209341448 	 1.1076192378935126 	 0.20422624643840073
9991.852807870262 	 1.5142457669277616 	 0.21672372255047867
9992.054560920678 	 0.8360813504102353 	 0.2035845891179019
9992.258232907156 	 0.8906712274605706 	 0.19801589599879324
9992.465697779504 	 0.7752195138073349 	 0.19606994347458678
9992.668682151048 	 0.7192529584684876 	 0.19618705597242672
9992.878307091092 	 1.0606664155558787 	 0.20206676132805457
9993.056951347797 	 1.2986676395297343 	 0.2889004651134121
9993.190259190456 	 0.7817101115695059 	 0.19664163861360204
9993.387592659406 	 0.4012870281135023 	 0.1853619933987047
9993.593864431065 	 0.2190245126355362 	 0.17925095668846125
9993.79626771654 	 0.9443730312538627 	 0.20231991149275255
9993.917602841893 	 0.9331467330382269 	 0.29796600560037956
9994.109281354542 	 0.8823512867148524 	 0.20243332185813956
9994.31433047881 	 0.5799502788050271 	 0.18716404872070924
9994.516751842988 	 0.9842481631688412 	 0.20035785162563227
9994.718416353024 	 0.6654591656839475 	 0.19581465607684154
9994.926589917937 	 0.5689185204811731 	 0.19061115332655412
9995.129866652504 	 0.23627018660585955 	 0.1820780320245789
9995.335891980094 	 0.680771843115657 	 0.1943996572913178
9995.543342523692 	 0.8878238455745432 	 0.1920564166840677
9995.745733859038 	 0.36835953447286823 	 0.19585880341209566
9995.95193684417 	 1.148176681864107 	 0.2082099814032985
9996.155366001274 	 0.8186390138857987 	 0.19880815411928643
9996.362355172412 	 1.1064889992646896 	 0.2019787933466544
9996.561742449196 	 0.5659903285138236 	 0.18785039913147578
9996.77326840216 	 0.5819444749121561 	 0.1975110100295181
9996.975248059305 	 0.8673865706316275 	 0.20004439251818626
9997.151494907012 	 -0.3743375921814703 	 0.2345942718142395
9997.285325099307 	 0.57251403657252 	 0.19659643540798968
9997.489477164285 	 0.9989889491157706 	 0.20723997066640568
9997.606934481308 	 0.6289021384691933 	 0.2791668309643378
9997.80014773171 	 0.9608093649264462 	 0.19923197127309253
9998.003746588762 	 0.7062306086236184 	 0.20999901773510585
9998.205752571432 	 0.7932861351635311 	 0.20660194558075107
9998.407717283093 	 1.193619042357579 	 0.2110255987081863
9998.621673552536 	 0.9207153358724741 	 0.20153985351344025
9998.824793526499 	 0.5944203041179338 	 0.19163868675304238
9999.024717646344 	 0.8827171854163199 	 0.20368608756233042
9999.237345255588 	 1.1143967467535756 	 0.21707571945530504
9999.43390260819 	 0.8324196952403645 	 0.2005338231688319
9999.638585029394 	 0.979728512407877 	 0.20842323197033027
9999.853192907874 	 0.7546537016228668 	 0.20830427525830425
10000.04672405002 	 0.8268585830533156 	 0.21074292982704196
10000.25231668011 	 0.7083596510309733 	 0.20305077711888142
10000.461433790375 	 0.8533344612254179 	 0.21212239775731667
10000.662077216124 	 0.8572879290944598 	 0.2092758280991888
10000.869943052032 	 0.5365452953871201 	 0.22069040977499704
10001.072083123943 	 0.7183349831749326 	 0.25101519167595354
10001.263782445163 	 0.7598695849383459 	 0.347817567121378
10001.381969584554 	 0.6970221004485961 	 0.2631723286321625
10001.585295022674 	 0.3331484715893474 	 0.25575870884808427
10001.703374281478 	 0.8738507310852002 	 0.3824847627407049
10001.88888358492 	 0.6616483143204497 	 0.2730615224865819
10002.09865147918 	 1.172048465032391 	 0.2785593821900636
10002.306030920146 	 0.8645943837866914 	 0.27065807652293344
10002.504734407443 	 0.22797568013553343 	 0.26126964120392476
10002.716252593686 	 0.46941293944795914 	 0.2656934625090792
10002.921221131297 	 0.7017086105023292 	 0.2663170889007554
10003.125485367973 	 1.5580366674107322 	 0.2656200565980235
10003.332468276636 	 0.8687142495282622 	 0.2304459281751853
10003.535616897712 	 1.1495793926084785 	 0.22139100023789707
10003.73857659778 	 1.105910460568884 	 0.22494314040503902
10003.941045766473 	 1.005033430912026 	 0.2212014122058323
10004.148643552437 	 0.6559129211489666 	 0.21099104007080585
10004.352123689065 	 1.1522952391321892 	 0.216873955958624
10004.55732002143 	 0.9999786840933134 	 0.21625337594729138
10004.762589694232 	 1.1452280944409936 	 0.21548767238790664
10004.964168932911 	 1.0005136547390212 	 0.21467334534934862
10005.171775271736 	 0.9863031183858831 	 0.22155314483457567
10005.361566180138 	 0.7358153135410955 	 0.27400053960143317
10005.478506939338 	 0.9039130057751911 	 0.21450618288531922
10005.680679596728 	 0.5827292828676696 	 0.20207228452598042
10005.791819352105 	 0.6544244913550721 	 0.3022554288254675
10005.986768393577 	 0.334019998965633 	 0.1940175882663797
10006.197112008318 	 0.9295839374075453 	 0.2069293589047039
10006.400650184029 	 1.0395887036419036 	 0.21336957563215092
10006.603302271615 	 0.7781701928590409 	 0.20513852824998302
10006.80511284966 	 1.0134208647841068 	 0.21241429537420564
10007.015720826992 	 1.0548498033597253 	 0.21777439116851754
10007.216793036636 	 1.2605004579701733 	 0.21918012201494694
10007.422574669261 	 0.6401768478141897 	 0.2069598272236243
10007.624950915251 	 0.2124563937584731 	 0.18868095021254197
10007.827516393045 	 0.6366152329610696 	 0.20424219176548233
10008.030755213154 	 1.2245509414448967 	 0.22049379240908057
10008.236512640837 	 0.7824380843542267 	 0.2093352648970784
10008.447882002154 	 1.288453949569218 	 0.2151108350548574
10008.64718862945 	 0.9591881649447732 	 0.20867293283533614
10008.85002091748 	 0.7318132049548604 	 0.20582993112992093
10009.05655827974 	 1.2263442237873827 	 0.2195564656921827
10009.25903220373 	 0.7094678215112752 	 0.2087909202276869
10009.465875275606 	 0.9260815286236183 	 0.20681954474495975
10009.66198349934 	 0.729967124413578 	 0.2971603570436386
10009.771936649695 	 0.6197888627108086 	 0.21188613222391908
10009.973034192544 	 0.7030457335250316 	 0.21333624950304983
10010.092798988271 	 0.1186907229336086 	 0.29264537815400393
10010.27835337185 	 1.2531372103297587 	 0.22221301049162795
10010.486371977728 	 0.9445897620121243 	 0.2129748692452029
10010.688019688743 	 0.8463093742076327 	 0.21696948395132504
10010.897022679172 	 0.8359940032355736 	 0.20964161893899672
10011.100775686064 	 0.9678211853801216 	 0.2258541899721971
10011.301215116686 	 1.1785225766037235 	 0.23417439026883347
10011.510022652192 	 1.0606283803607872 	 0.22725195972578877
10011.709583748818 	 1.4876852682794353 	 0.2426501067989108
